1357710501,423706963,0.14837116349639615
1357710501,263740299,0.14837116349639615
1357710501,338935584,0.14837116349639615
1357710501,538038710,0.14837116349639615
1357710501,43932971,0.14837116349639615
1357710501,340664831,0.14837116349639615
1357710501,485449872,0.14837116349639615
37378428,86771370,0.18111148749870565
37378428,448872871,0.18111148749870565
37378428,261455363,0.18111148749870565
37378428,112322406,0.18111148749870565
37378428,380261139,0.18111148749870565
37378428,295528445,0.18111148749870565
37378428,1486789992,0.18111148749870565
37378428,255503690,0.18111148749870565
37378428,253024869,0.18111148749870565
37378428,399286338,0.18111148749870565
37378428,355785139,0.18111148749870565
37378428,129405727,0.18111148749870565
37378428,1538064497,0.18111148749870565
37378428,1645579551,0.18111148749870565
37378428,17274353,0.18111148749870565
37378428,47900591,0.18111148749870565
37378428,384091454,0.18111148749870565
37378428,489257937,0.18111148749870565
37378428,87753385,0.18111148749870565
37378428,500491060,0.18111148749870565
357663244,344522059,0.14459393844703777
357663244,110803194,0.1396999152769918
357663244,431526452,0.1356824293122862
357663244,340140376,0.1316088980690929
357663244,485449872,0.1316088980690929
357663244,49681850,0.1316088980690929
357663244,535364290,0.1272542962749684
357663244,362254047,0.1259577668798003
357663244,250797724,0.1259577668798003
357663244,340849100,0.12427431158413174
357663244,1909411618,0.12427431158413174
357663244,304840556,0.12398895437358771
357663244,2930044,0.12398895437358771
357663244,6594177,0.12398895437358771
357663244,31888246,0.12398895437358771
357663244,380199335,0.12398895437358771
357663244,585957630,0.12398895437358771
357663244,95688669,0.12398895437358771
357663244,2115116480,0.12159620308172658
357663244,1519625590,0.12101593168670026
2093910059,98500385,0.16247665184034868
2093910059,127141893,0.16247665184034868
2093910059,436868372,0.16247665184034868
2093910059,342210585,0.16247665184034868
2093910059,613615159,0.13775786735209072
2093910059,574321278,0.13775786735209072
2093910059,112817582,0.135173033864967
2093910059,542600289,0.135173033864967
2093910059,101065345,0.135173033864967
2093910059,102547669,0.135173033864967
2093910059,95856732,0.135173033864967
2093910059,372393340,0.135173033864967
2093910059,394343751,0.135173033864967
2093910059,378457338,0.135173033864967
2093910059,1659958408,0.135173033864967
2093910059,103761044,0.135173033864967
2093910059,489121204,0.135173033864967
2093910059,506586375,0.135173033864967
2093910059,469086116,0.135173033864967
2093910059,388418763,0.135173033864967
29950611,1690119525,0.16728776635192497
29950611,1922266526,0.1626797213096135
29950611,89580888,0.1626797213096135
29950611,97556323,0.15352058984214018
29950611,1389165588,0.15352058984214018
29950611,340140376,0.12534903670811523
29950611,304840556,0.12534903670811523
29950611,2930044,0.12534903670811523
29950611,1660772341,0.12534903670811523
29950611,6594177,0.12534903670811523
29950611,31888246,0.12534903670811523
29950611,485449872,0.12534903670811523
29950611,127662275,0.12534903670811523
29950611,49681850,0.12534903670811523
29950611,380199335,0.12534903670811523
29950611,585957630,0.12534903670811523
29950611,95688669,0.12534903670811523
29950611,1368802399,0.12530269919864825
29950611,10945000,0.1182903139969969
29950611,349283162,0.11254613419756059
105949235,66571704,0.1905180444782046
105949235,40087352,0.1905180444782046
105949235,1402729683,0.1905180444782046
105949235,1392030423,0.1721014191719826
105949235,1327443766,0.1721014191719826
105949235,55660353,0.1649934663974588
105949235,411316405,0.1405202203267332
105949235,440886249,0.1405202203267332
105949235,112817582,0.135173033864967
105949235,542600289,0.135173033864967
105949235,101065345,0.135173033864967
105949235,102547669,0.135173033864967
105949235,95856732,0.135173033864967
105949235,372393340,0.135173033864967
105949235,394343751,0.135173033864967
105949235,378457338,0.135173033864967
105949235,1659958408,0.135173033864967
105949235,103761044,0.135173033864967
105949235,489121204,0.135173033864967
105949235,506586375,0.135173033864967
98500385,2093910059,0.16247665184034868
98500385,127141893,0.16247665184034868
98500385,436868372,0.16247665184034868
98500385,342210585,0.16247665184034868
98500385,613615159,0.13775786735209072
98500385,574321278,0.13775786735209072
98500385,112817582,0.135173033864967
98500385,542600289,0.135173033864967
98500385,101065345,0.135173033864967
98500385,102547669,0.135173033864967
98500385,95856732,0.135173033864967
98500385,372393340,0.135173033864967
98500385,394343751,0.135173033864967
98500385,378457338,0.135173033864967
98500385,1659958408,0.135173033864967
98500385,103761044,0.135173033864967
98500385,489121204,0.135173033864967
98500385,506586375,0.135173033864967
98500385,469086116,0.135173033864967
98500385,388418763,0.135173033864967
72701773,2422626,0.18346028685585355
72701773,1646069188,0.18346028685585355
72701773,1409680142,0.15075359027602253
72701773,1736648635,0.12308979102295169
72701773,1938821648,0.12308979102295169
72701773,354126410,0.12308979102295169
72701773,1979698013,0.12308979102295169
72701773,2127969596,0.12308979102295169
72701773,3227731644,0.12308979102295169
72701773,130297533,0.12191539134437772
72701773,37478134,0.12191539134437772
72701773,371876620,0.12191539134437772
72701773,274561102,0.12191539134437772
72701773,64372019,0.12191539134437772
72701773,129938881,0.1065988859723939
72701773,449774518,0.1065988859723939
72701773,263815246,0.1065988859723939
72701773,1677258854,0.1065988859723939
72701773,86771370,0.10456476606071126
72701773,448872871,0.10456476606071126
101977560,1357710501,0.14837116349639615
101977560,277428937,0.14837116349639615
101977560,414088075,0.14837116349639615
101977560,406668427,0.14837116349639615
101977560,38242155,0.14837116349639615
101977560,1401666158,0.14837116349639615
101977560,1289011747,0.14837116349639615
101977560,119460476,0.1421260491577644
101977560,9571204,0.1406260904525137
101977560,35867157,0.1406260904525137
101977560,272685452,0.1402225344152414
101977560,1680727833,0.13830778791256232
101977560,380126751,0.13830778791256232
101977560,1641146770,0.13830778791256232
101977560,340140376,0.12114454770307607
101977560,1519625590,0.12114454770307607
101977560,268149434,0.12114454770307607
101977560,3610613,0.12114454770307607
101977560,362254047,0.12114454770307607
101977560,1410157042,0.12114454770307607
362448189,133281407,0.26930414872165226
362448189,2020767126,0.26930414872165226
362448189,507863073,0.23166994328948545
362448189,109037611,0.19396921040137155
362448189,129556496,0.17129944745658357
362448189,2031505807,0.17129944745658357
362448189,1475823176,0.15837519709797057
362448189,137182984,0.15837519709797057
362448189,564349010,0.12003075524665766
362448189,135157067,0.12003075524665766
362448189,86771370,0.10456476606071126
362448189,448872871,0.10456476606071126
362448189,261455363,0.10456476606071126
362448189,112322406,0.10456476606071126
362448189,37378428,0.10456476606071126
362448189,380261139,0.10456476606071126
362448189,295528445,0.10456476606071126
362448189,1486789992,0.10456476606071126
362448189,255503690,0.10456476606071126
362448189,253024869,0.10456476606071126
101065345,112817582,0.16555247997655992
101065345,542600289,0.16555247997655992
101065345,102547669,0.16555247997655992
101065345,95856732,0.16555247997655992
101065345,372393340,0.16555247997655992
101065345,394343751,0.16555247997655992
101065345,378457338,0.16555247997655992
101065345,1659958408,0.16555247997655992
101065345,103761044,0.16555247997655992
101065345,489121204,0.16555247997655992
101065345,506586375,0.16555247997655992
101065345,469086116,0.16555247997655992
101065345,388418763,0.16555247997655992
101065345,130529711,0.16555247997655992
101065345,580155586,0.135173033864967
101065345,304840556,0.135173033864967
101065345,130297533,0.135173033864967
101065345,66571704,0.135173033864967
101065345,63369756,0.135173033864967
101065345,403087388,0.135173033864967
37478134,346692016,0.13154093889360183
37478134,1444186882,0.13154093889360183
37478134,17175614,0.13154093889360183
37478134,2143593819,0.13154093889360183
37478134,1352153267,0.13036653921502786
37478134,2126328108,0.13036653921502786
37478134,130297533,0.12191539134437772
37478134,72701773,0.12191539134437772
37478134,371876620,0.12191539134437772
37478134,274561102,0.12191539134437772
37478134,64372019,0.12191539134437772
37478134,472104397,0.12123670346663748
37478134,2061253925,0.12123670346663748
37478134,129938881,0.1065988859723939
37478134,449774518,0.1065988859723939
37478134,263815246,0.1065988859723939
37478134,86771370,0.10456476606071126
37478134,448872871,0.10456476606071126
37478134,261455363,0.10456476606071126
37478134,112322406,0.10456476606071126
563133428,391246812,0.18210470930755365
563133428,274132101,0.18210470930755365
563133428,310666658,0.1592123965833057
563133428,399713203,0.1592123965833057
563133428,613615159,0.13775786735209072
563133428,574321278,0.13775786735209072
563133428,352136193,0.12999637745157824
563133428,391679147,0.12999637745157824
563133428,1909798647,0.12173421347465178
563133428,263256603,0.12173421347465178
563133428,2048700133,0.12173421347465178
563133428,1536401804,0.12173421347465178
563133428,107342749,0.12173421347465178
563133428,580379814,0.12173421347465178
563133428,37302163,0.12173421347465178
563133428,542277766,0.12173421347465178
563133428,479995293,0.12173421347465178
563133428,350994834,0.12173421347465178
563133428,55706679,0.12173421347465178
563133428,116853223,0.12173421347465178
380261139,86771370,0.18111148749870565
380261139,448872871,0.18111148749870565
380261139,261455363,0.18111148749870565
380261139,112322406,0.18111148749870565
380261139,37378428,0.18111148749870565
380261139,295528445,0.18111148749870565
380261139,1486789992,0.18111148749870565
380261139,255503690,0.18111148749870565
380261139,253024869,0.18111148749870565
380261139,399286338,0.18111148749870565
380261139,355785139,0.18111148749870565
380261139,129405727,0.18111148749870565
380261139,1538064497,0.18111148749870565
380261139,1645579551,0.18111148749870565
380261139,17274353,0.18111148749870565
380261139,47900591,0.18111148749870565
380261139,384091454,0.18111148749870565
380261139,489257937,0.18111148749870565
380261139,87753385,0.18111148749870565
380261139,500491060,0.18111148749870565
362254047,250797724,0.1781311822076422
362254047,2050702854,0.15426612899797276
362254047,110803194,0.15426612899797276
362254047,1357710501,0.14837116349639615
362254047,277428937,0.14837116349639615
362254047,414088075,0.14837116349639615
362254047,406668427,0.14837116349639615
362254047,38242155,0.14837116349639615
362254047,1401666158,0.14837116349639615
362254047,1289011747,0.14837116349639615
362254047,420171172,0.14422679668901658
362254047,289321311,0.14422679668901658
362254047,34094285,0.14373254350204823
362254047,357663244,0.1259577668798003
362254047,119460476,0.1259577668798003
362254047,340140376,0.12114454770307607
362254047,1519625590,0.12114454770307607
362254047,268149434,0.12114454770307607
362254047,3610613,0.12114454770307607
362254047,101977560,0.12114454770307607
1580758778,119763502,0.1480179998555728
1580758778,109109479,0.14100982033253423
1580758778,1374327736,0.14037758784183949
1580758778,1921621475,0.12085619079783581
1580758778,447298161,0.12085619079783581
1580758778,1338543682,0.12085619079783581
1580758778,1349065440,0.12085619079783581
1580758778,442168455,0.12085619079783581
1580758778,317114753,0.12085619079783581
1580758778,3244223854,0.12085619079783581
1580758778,95142402,0.11864071563305674
1580758778,333769927,0.11513403617874714
1580758778,1369544599,0.11513403617874714
1580758778,352136193,0.11513403617874714
1580758778,2094987132,0.11513403617874714
1580758778,95213899,0.11513403617874714
1580758778,265718123,0.11513403617874714
1580758778,115146483,0.11447582858973776
1580758778,1408048477,0.11097822750514334
1580758778,1298307372,0.1095202973252245
75287303,277384486,0.14435151084831252
75287303,31583275,0.14131618991953876
75287303,1322216,0.13872778300732783
75287303,1431935604,0.1384658355041763
75287303,427472117,0.13133294592247124
75287303,411316405,0.1310853846196607
75287303,55660353,0.13097239812188488
75287303,1476538418,0.1283129330764493
75287303,304641565,0.12625545437314664
75287303,386162,0.12522061710859203
75287303,52465986,0.12392367109519026
75287303,246029257,0.12308608634583323
75287303,1504902410,0.1206354604926288
75287303,440886249,0.11796041568467974
75287303,66571704,0.11666799894111787
75287303,105949235,0.11666799894111787
75287303,40087352,0.11666799894111787
75287303,1402729683,0.11666799894111787
75287303,408268155,0.11656980229407066
75287303,39904189,0.11596281092088663
295528445,86771370,0.18111148749870565
295528445,448872871,0.18111148749870565
295528445,261455363,0.18111148749870565
295528445,112322406,0.18111148749870565
295528445,37378428,0.18111148749870565
